/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_366.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_366.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_366.jpg, 0, 1, 0, 30.18999
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_468.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_468.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_468.jpg, 0, 1, 0, 30.18999
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_572.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_572.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_572.jpg, 0, 1, 0, 30.19
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_677.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_677.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_677.jpg, 0, 1, 0, 30.19
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_780.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_780.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_780.jpg, 0, 1, 0, 30.23355
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_885.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_885.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_885.jpg, 0, 0.9259989, 0, 30.15354
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_36_988.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_36_988.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_36_988.jpg, 0, 0.6144432, 0, 30.36378
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_093.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_093.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_093.jpg, 0, 0.3007449, 0, 30.01476
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_197.jpg, 0, 0, 0, 29.8756
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_301.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_301.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_301.jpg, 0, 0, 0, 29.57338
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_405.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_405.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_405.jpg, 0, 0, 0, 29.21751
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_507.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_507.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_507.jpg, 0, 0, 0, 28.92414
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_627.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_627.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_627.jpg, 0, 0, 0, 28.57596
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_749.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_749.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_749.jpg, -0.1370401, 0, 0, 28.2251
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_870.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_870.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_870.jpg, -0.3618872, 0, 0, 27.73908
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_37_971.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_37_971.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_37_971.jpg, -0.06023741, 0, 0, 27.46005
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_082.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_082.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_082.jpg, 0, 0, 0, 27.1748
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_197.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_197.jpg, 0, 0, 0, 26.84607
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_313.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_313.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_313.jpg, 0, 0, 0, 26.5228
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_435.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_435.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_435.jpg, 0, 0, 0, 26.20355
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_535.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_535.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_535.jpg, 0, 0, 0, 25.94044
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_657.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_657.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_657.jpg, 0, 0, 0, 25.6282
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_780.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_780.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_780.jpg, -0.1370852, 0, 0, 25.29791
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_38_900.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_38_900.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_38_900.jpg, 0, 0, 0, 24.99325
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_017.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_017.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_017.jpg, 0, 0, 0, 24.69223
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_133.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_133.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_133.jpg, -0.06351006, 0, 0, 24.39418
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_251.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_251.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_251.jpg, -0.2923204, 0, 0, 24.021
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_371.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_371.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_371.jpg, -0.07710922, 0, 0, 23.72978
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_492.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_492.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_492.jpg, -0.3005011, 0, 0, 23.38477
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_609.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_609.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_609.jpg, 0, 0, 0, 23.1034
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_721.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_721.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_721.jpg, 0, 0, 0, 22.86754
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_830.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_830.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_830.jpg, 0, 0, 0, 22.59153
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_39_945.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_39_945.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_39_945.jpg, 0, 0, 0, 22.31952
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_052.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_052.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_052.jpg, 0, 0, 0, 22.09538
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_163.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_163.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_163.jpg, 0, 0, 0, 21.87361
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_272.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_272.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_272.jpg, 0, 0, 0, 21.61033
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_383.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_383.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_383.jpg, -0.06503999, 0, 0, 21.39241
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_491.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_491.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_491.jpg, -0.03277767, 0, 0, 21.10916
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_599.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_599.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_599.jpg, 0, 0, 0, 20.89796
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_713.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_713.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_713.jpg, 0, 0, 0, 20.64596
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_830.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_830.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_830.jpg, 0, 0, 0, 20.39821
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_40_939.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_40_939.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_40_939.jpg, 0, 0, 0, 20.18969
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_047.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_047.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_047.jpg, 0, 0, 0, 19.9456
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_157.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_157.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_157.jpg, 0, 0, 0, 19.75436
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_268.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_268.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_268.jpg, 0, 0, 0, 19.52557
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_376.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_376.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_376.jpg, 0, 0, 0, 19.25371
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_485.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_485.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_485.jpg, 0, 0, 0, 18.89089
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_600.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_600.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_600.jpg, 0, 0, 0, 19.05077
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_712.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_712.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_712.jpg, 0, 0, 0, 18.85468
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_818.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_818.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_818.jpg, 0, 0, 0, 18.19123
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_41_927.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_41_927.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_41_927.jpg, 0, 0, 0, 17.96096
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_036.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_036.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_036.jpg, 0, 0, 0, 18.2831
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_148.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_148.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_148.jpg, 0, 0, 0, 18.06679
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_257.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_257.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_257.jpg, 0, 0, 0, 17.36178
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_365.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_365.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_365.jpg, 0, 0, 0, 17.14338
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_471.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_471.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_471.jpg, 0, 0, 0, 17.49362
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_576.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_576.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_576.jpg, 0, 0, 0, 16.77803
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_684.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_684.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_684.jpg, 0, 0, 0, 16.56466
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_799.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_799.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_799.jpg, 0, 0, 0, 16.93166
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_894.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_894.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_894.jpg, 0.2325182, 0, 0, 16.22457
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_42_998.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_42_998.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_42_998.jpg, 0.5442091, 0, 0, 16.42316
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_108.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_108.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_108.jpg, 0.5217751, 0, 0, 15.65178
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_224.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_224.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_224.jpg, 0.1741201, 0, 0, 15.51887
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_327.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_327.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_327.jpg, 0.1004852, 0, 0, 15.27516
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_444.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_444.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_444.jpg, 0.2374202, 0, 0, 15.6364
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_544.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_544.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_544.jpg, 0, 0, 0, 15.43265
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_656.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_656.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_656.jpg, 0, 0, 0, 14.77057
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_762.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_762.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_762.jpg, 0.1430279, 0, 0, 15.12734
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_857.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_857.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_857.jpg, 0.4133459, 0, 0, 14.38898
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_43_961.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_43_961.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_43_961.jpg, 0.4404899, 0, 0, 14.72308
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_073.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_073.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_073.jpg, 0.07601988, 0, 0, 14.5584
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_179.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_179.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_179.jpg, 0, 0, 0, 13.85408
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_278.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_278.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_278.jpg, 0, 0, 0, 14.22704
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_382.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_382.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_382.jpg, 0, 0, 0, 13.52039
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_487.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_487.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_487.jpg, 0, 0, 0, 13.39599
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_596.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_596.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_596.jpg, 0, 0, 0, 13.77378
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_700.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_700.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_700.jpg, 0, 0, 0, 13.06022
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_796.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_796.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_796.jpg, 0, 0, 0, 13.47227
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_898.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_898.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_898.jpg, 0, 0, 0, 12.77139
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_44_998.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_44_998.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_44_998.jpg, 0, 0, 0, 13.19676
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_45_110.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_45_110.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_45_110.jpg, 0, 0, 0, 13.03611
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_45_216.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_45_216.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_45_216.jpg, 0, 0, 0, 12.34698
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_45_321.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_45_321.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_45_321.jpg, 0, 0, 0, 12.77221
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_45_433.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_45_433.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_45_433.jpg, 0, 0, 0, 12.61613
/Users/charleslundy/OneDrive/Desktop/Data/IMG/center_2020_07_07_11_50_45_543.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/left_2020_07_07_11_50_45_543.jpg, /Users/charleslundy/OneDrive/Desktop/Data/IMG/right_2020_07_07_11_50_45_543.jpg, 0, 0, 0, 11.93548
